Date,Open,High,Low,Close,Adj Close,Volume,Name
2015-09-02,103.849998,105.949997,103.82,105.949997,101.482986,377100,LLL
2015-09-03,106.230003,107.57,105.879997,106.32,101.837395,334200,LLL
2015-09-04,104.730003,105.32,104.220001,104.629997,100.218643,414400,LLL
2015-09-08,104.940002,107.050003,104.860001,107.019997,102.50788100000001,1088600,LLL
2015-09-09,108.040001,108.279999,105.709999,105.940002,101.473412,587500,LLL
2015-09-10,105.629997,106.589996,104.260002,105.839996,101.37763199999999,382100,LLL
2015-09-11,105.550003,106.16999799999999,105.129997,105.610001,101.157318,454600,LLL
2015-09-14,105.58000200000001,106.010002,105.08000200000001,105.839996,101.37763199999999,455600,LLL
2015-09-15,106.019997,107.970001,105.75,107.510002,102.97721899999999,304800,LLL
2015-09-16,107.650002,107.870003,106.41999799999999,107.650002,103.11131999999999,497700,LLL
2015-09-17,107.760002,109.849998,107.57,108.08000200000001,103.523193,851700,LLL
2015-09-18,106.769997,107.93,106.110001,106.889999,102.383362,835300,LLL
2015-09-21,107.410004,108.699997,107.160004,107.940002,103.389114,581800,LLL
2015-09-22,106.559998,106.82,105.470001,105.989998,101.521301,388400,LLL
2015-09-23,106.300003,106.949997,103.839996,104.440002,100.036659,472500,LLL
2015-09-24,103.400002,104.66999799999999,102.559998,104.339996,99.940865,602600,LLL
2015-09-25,104.889999,105.16999799999999,103.470001,104.269997,99.873817,705000,LLL
2015-09-28,103.459999,103.82,101.839996,101.900002,97.60376,588700,LLL
2015-09-29,101.790001,103.150002,101.129997,102.08000200000001,97.776169,526200,LLL
2015-09-30,103.25,104.58000200000001,103.07,104.519997,100.113297,496400,LLL
2015-10-01,104.339996,105.0,102.739998,103.989998,99.60562900000001,380000,LLL
2015-10-02,102.760002,105.290001,102.400002,105.260002,100.82209,411300,LLL
2015-10-05,106.139999,107.209999,106.139999,107.129997,102.61324300000001,438900,LLL
2015-10-06,106.970001,108.58000200000001,106.889999,107.639999,103.101753,608500,LLL
2015-10-07,108.129997,110.559998,108.129997,110.440002,105.78369099999999,758500,LLL
2015-10-08,110.139999,113.190002,110.139999,112.83000200000001,108.072929,478600,LLL
2015-10-09,113.120003,114.349998,112.639999,113.68,108.8871,433500,LLL
2015-10-12,113.559998,113.849998,113.07,113.58000200000001,108.791298,329900,LLL
2015-10-13,112.589996,113.269997,111.440002,111.480003,106.77984599999999,449700,LLL
2015-10-14,111.449997,111.93,108.809998,109.5,104.883324,367600,LLL
2015-10-15,110.230003,110.699997,108.910004,110.339996,105.68789699999999,592200,LLL
2015-10-16,110.82,111.139999,110.040001,110.339996,105.68789699999999,434600,LLL
2015-10-19,109.940002,110.139999,109.589996,109.93,105.295189,658500,LLL
2015-10-20,109.760002,111.07,108.209999,110.660004,105.99441499999999,456000,LLL
2015-10-21,111.449997,112.730003,111.309998,111.349998,106.65531899999999,434600,LLL
2015-10-22,112.18,114.699997,112.08000200000001,114.010002,109.203171,365800,LLL
2015-10-23,114.41999799999999,115.129997,113.449997,114.839996,109.99818400000001,341200,LLL
2015-10-26,114.989998,115.309998,114.360001,115.040001,110.18973500000001,256700,LLL
2015-10-27,114.459999,115.220001,114.230003,114.550003,109.720413,419900,LLL
2015-10-28,116.849998,126.230003,116.839996,125.589996,120.294937,1869600,LLL
2015-10-29,123.790001,131.360001,120.93,128.399994,122.98645800000001,2144900,LLL
2015-10-30,127.43,128.770004,126.360001,126.400002,121.070793,1360200,LLL
2015-11-02,126.400002,127.470001,123.07,124.230003,118.992302,1327000,LLL
2015-11-03,123.800003,124.730003,123.279999,123.720001,118.50379199999999,870000,LLL
2015-11-04,123.940002,124.5,122.599998,123.040001,117.852455,876000,LLL
2015-11-05,123.129997,123.75,122.41999799999999,122.93,117.74709299999999,709200,LLL
2015-11-06,122.459999,122.980003,120.470001,122.089996,116.94251299999999,707000,LLL
2015-11-09,121.449997,121.68,119.93,120.68,115.59195700000001,387400,LLL
2015-11-10,120.300003,121.0,119.050003,119.889999,114.83526599999999,486200,LLL
2015-11-11,120.230003,121.5,119.959999,120.16999799999999,115.10345500000001,478200,LLL
2015-11-12,119.07,119.589996,118.370003,118.849998,114.458221,819900,LLL
2015-11-13,118.68,119.629997,118.25,118.410004,114.03447,480800,LLL
2015-11-16,118.959999,123.949997,118.959999,123.650002,119.08086399999999,1149300,LLL
2015-11-17,124.050003,124.849998,123.050003,124.41999799999999,119.822395,878000,LLL
2015-11-18,124.68,125.959999,124.209999,125.160004,120.535049,679100,LLL
2015-11-19,125.529999,126.199997,124.41999799999999,125.360001,120.727654,519200,LLL
2015-11-20,126.040001,126.93,125.839996,126.349998,121.681076,495900,LLL
2015-11-23,126.120003,126.599998,125.720001,126.019997,121.363266,407300,LLL
2015-11-24,125.629997,125.93,118.290001,124.610001,120.00536299999999,2009800,LLL
2015-11-25,124.480003,126.620003,123.059998,123.57,119.00380700000001,482100,LLL
2015-11-27,123.599998,124.860001,123.589996,124.470001,119.870544,152500,LLL
2015-11-30,124.599998,124.599998,122.029999,122.410004,117.886673,699600,LLL
2015-12-01,123.300003,123.900002,122.18,122.959999,118.416351,625200,LLL
2015-12-02,122.93,123.489998,122.0,122.360001,117.83853899999998,465800,LLL
2015-12-03,122.559998,122.900002,120.08000200000001,120.739998,116.27838899999999,482100,LLL
2015-12-04,121.209999,124.82,121.019997,124.010002,119.427536,1175400,LLL
2015-12-07,123.809998,125.699997,123.809998,125.470001,120.833603,815100,LLL
2015-12-08,124.269997,125.230003,123.410004,124.209999,119.62015500000001,822900,LLL
2015-12-09,123.5,124.440002,119.93,120.610001,116.15318300000001,737300,LLL
2015-12-10,120.57,121.970001,119.839996,121.190002,116.711754,538900,LLL
2015-12-11,119.769997,120.489998,118.93,119.260002,114.853081,560900,LLL
2015-12-14,119.550003,119.889999,117.940002,119.510002,115.093819,669300,LLL
2015-12-15,119.860001,121.300003,119.16999799999999,119.480003,115.064949,465700,LLL
2015-12-16,120.33000200000001,121.290001,119.089996,120.769997,116.307266,461800,LLL
2015-12-17,120.989998,121.239998,117.529999,117.650002,113.302559,658300,LLL
2015-12-18,117.58000200000001,117.779999,116.43,116.559998,112.25283799999998,1055900,LLL
2015-12-21,117.709999,118.660004,116.760002,117.260002,112.926979,512600,LLL
2015-12-22,117.93,119.120003,117.58000200000001,118.480003,114.101883,410300,LLL
2015-12-23,118.980003,119.889999,118.129997,119.720001,115.296066,872500,LLL
2015-12-24,119.610001,120.449997,119.07,119.949997,115.517578,123500,LLL
2015-12-28,119.709999,119.709999,118.050003,119.379997,114.968636,316100,LLL
2015-12-29,120.050003,121.269997,119.940002,120.720001,116.25911699999999,270300,LLL
2015-12-30,120.779999,121.68,120.300003,120.940002,116.47099299999999,302700,LLL
2015-12-31,120.260002,120.739998,119.120003,119.510002,115.093819,290300,LLL
2016-01-04,117.849998,117.849998,115.959999,117.279999,112.946228,474400,LLL
2016-01-05,117.599998,120.120003,117.599998,119.599998,115.180504,555300,LLL
2016-01-06,118.309998,119.32,116.489998,117.480003,113.13883999999999,502600,LLL
2016-01-07,115.050003,117.559998,114.93,115.68,111.40536499999999,573200,LLL
2016-01-08,116.059998,117.279999,114.260002,114.550003,110.317123,746200,LLL
2016-01-11,115.089996,116.449997,114.629997,115.889999,111.607605,437100,LLL
2016-01-12,116.699997,117.379997,114.849998,116.940002,112.61882,460100,LLL
2016-01-13,117.57,117.769997,113.370003,114.18,109.96078500000002,494000,LLL
2016-01-14,114.239998,114.709999,112.75,113.550003,109.35406499999999,491600,LLL
2016-01-15,110.610001,112.5,109.900002,111.690002,107.56278999999999,607600,LLL
2016-01-19,112.970001,113.059998,109.650002,109.870003,105.810043,697600,LLL
2016-01-20,108.349998,108.959999,105.879997,108.050003,104.057304,632400,LLL
2016-01-21,108.370003,110.099998,107.91999799999999,108.849998,104.827736,690000,LLL
2016-01-22,109.889999,111.599998,109.889999,111.559998,107.437599,422000,LLL
2016-01-25,111.559998,111.839996,110.139999,110.269997,106.195274,347500,LLL
2016-01-26,110.16999799999999,112.25,110.16999799999999,111.91999799999999,107.78429399999999,427300,LLL
2016-01-27,110.989998,112.099998,109.889999,110.209999,106.137482,755500,LLL
2016-01-28,112.5,114.57,110.260002,111.980003,107.84209399999999,864300,LLL
2016-01-29,112.839996,116.870003,112.699997,116.839996,112.52249099999999,1069800,LLL
2016-02-01,118.370003,118.730003,117.029999,117.589996,113.24477399999999,854700,LLL
2016-02-02,116.650002,117.519997,116.16999799999999,116.75,112.435814,657600,LLL
2016-02-03,117.82,118.209999,115.800003,117.57,113.225525,655300,LLL
2016-02-04,117.57,118.449997,116.889999,117.389999,113.05216200000001,537800,LLL
2016-02-05,117.540001,117.949997,116.720001,117.58000200000001,113.235153,768100,LLL
2016-02-08,116.139999,117.279999,115.610001,117.199997,112.869194,699200,LLL
2016-02-09,115.790001,119.139999,115.790001,118.150002,113.78408799999998,545300,LLL
2016-02-10,118.540001,119.25,117.559998,118.099998,113.73593100000001,349700,LLL
2016-02-11,115.889999,116.389999,112.449997,114.730003,110.49045600000001,484000,LLL
2016-02-12,115.190002,115.959999,113.980003,115.33000200000001,111.06829099999999,415300,LLL
2016-02-16,117.040001,117.040001,115.16999799999999,116.199997,111.906143,572800,LLL
2016-02-17,117.25,118.370003,116.379997,117.139999,112.81139399999999,594900,LLL
2016-02-18,117.540001,118.870003,116.449997,117.43,113.09069099999999,485400,LLL
2016-02-19,117.360001,117.690002,116.239998,117.559998,113.21588100000001,507900,LLL
2016-02-22,117.83000200000001,119.93,117.83000200000001,118.610001,114.22708899999999,533100,LLL
2016-02-23,118.220001,119.389999,116.400002,117.800003,113.44702099999999,373400,LLL
2016-02-24,117.190002,118.220001,116.379997,117.91999799999999,113.56258400000002,309800,LLL
2016-02-25,117.68,119.239998,117.599998,119.190002,114.785652,318500,LLL
2016-02-26,118.959999,119.860001,118.660004,118.91999799999999,115.20221699999999,395900,LLL
2016-02-29,118.839996,119.519997,117.290001,117.309998,113.642548,587600,LLL
2016-03-01,117.769997,119.33000200000001,117.379997,118.910004,115.192528,622800,LLL
2016-03-02,118.800003,119.82,118.370003,119.470001,115.735023,560900,LLL
2016-03-03,119.739998,120.599998,118.449997,120.550003,116.78126499999999,536000,LLL
2016-03-04,120.230003,120.760002,119.019997,119.5,115.76406899999999,535500,LLL
2016-03-07,119.07,119.91999799999999,116.889999,118.010002,114.32066299999998,567100,LLL
2016-03-08,117.660004,119.0,116.550003,117.910004,114.223785,459500,LLL
2016-03-09,118.739998,119.41999799999999,117.360001,117.589996,113.913795,465400,LLL
2016-03-10,118.07,118.989998,115.75,117.0,113.342247,625500,LLL
2016-03-11,118.339996,119.739998,117.629997,119.089996,115.36688999999998,567400,LLL
2016-03-14,118.550003,119.059998,116.370003,117.849998,114.165672,271300,LLL
2016-03-15,116.949997,118.279999,116.809998,117.82,114.136597,432700,LLL
2016-03-16,117.660004,118.370003,116.699997,117.93,114.243172,407100,LLL
2016-03-17,118.300003,118.589996,117.510002,117.989998,114.30128500000001,507400,LLL
2016-03-18,118.129997,119.519997,117.739998,118.739998,115.027832,850700,LLL
2016-03-21,118.290001,119.57,117.940002,118.790001,115.076279,479100,LLL
2016-03-22,118.5,119.900002,117.809998,119.379997,115.647827,1248200,LLL
2016-03-23,119.32,120.849998,119.32,119.58000200000001,115.841576,532500,LLL
2016-03-24,118.709999,119.110001,117.559998,118.41999799999999,114.71783400000001,488500,LLL
2016-03-28,118.660004,119.269997,117.230003,118.690002,114.979401,380700,LLL
2016-03-29,118.25,119.099998,117.5,118.970001,115.250656,415300,LLL
2016-03-30,119.529999,120.900002,119.260002,120.010002,116.258141,401800,LLL
2016-03-31,120.339996,120.610001,118.290001,118.5,114.795341,929100,LLL
2016-04-01,117.900002,119.019997,116.970001,118.540001,114.83409099999999,756100,LLL
2016-04-04,118.269997,119.860001,118.029999,119.400002,115.667198,539900,LLL
2016-04-05,118.83000200000001,119.940002,118.360001,119.120003,115.39595800000001,536100,LLL
2016-04-06,118.93,120.57,118.66999799999999,120.239998,116.480949,421600,LLL
2016-04-07,119.660004,120.32,118.150002,119.029999,115.308769,581600,LLL
2016-04-08,119.66999799999999,120.699997,119.230003,119.410004,115.67688799999999,352900,LLL
2016-04-11,119.769997,120.510002,119.33000200000001,119.339996,115.60908500000001,334300,LLL
2016-04-12,119.360001,120.370003,119.360001,119.83000200000001,116.083771,453200,LLL
2016-04-13,120.41999799999999,120.660004,119.440002,120.089996,116.335632,429900,LLL
2016-04-14,119.900002,120.349998,118.610001,119.900002,116.151573,1913000,LLL
2016-04-15,119.440002,121.08000200000001,119.16999799999999,120.5,116.73281100000001,1171000,LLL
2016-04-18,120.300003,123.269997,120.010002,122.5,118.67028799999999,1243100,LLL
2016-04-19,122.599998,123.300003,121.940002,123.209999,119.358093,641700,LLL
2016-04-20,123.370003,124.440002,122.480003,123.559998,119.697151,1020500,LLL
2016-04-21,123.400002,124.120003,122.58000200000001,122.83000200000001,118.98998300000001,329800,LLL
2016-04-22,122.989998,124.660004,122.239998,124.029999,120.152451,615400,LLL
2016-04-25,123.5,124.449997,123.129997,123.849998,119.978081,391100,LLL
2016-04-26,124.019997,125.0,123.459999,124.82,120.917763,1126100,LLL
2016-04-27,126.440002,131.53999299999998,126.440002,130.880005,126.788315,1458000,LLL
2016-04-28,129.899994,132.630005,128.66000400000001,130.83999599999999,126.74953500000001,1104500,LLL
2016-04-29,130.580002,131.869995,129.899994,131.529999,127.417992,695600,LLL
2016-05-02,132.610001,134.570007,132.610001,133.53999299999998,129.365158,884900,LLL
2016-05-03,132.5,134.369995,132.0,134.0,129.81076000000002,684100,LLL
2016-05-04,133.419998,134.639999,133.080002,134.360001,130.159515,1124600,LLL
2016-05-05,134.33999599999999,135.78999299999998,134.070007,135.75,131.50604199999998,1118600,LLL
2016-05-06,135.33999599999999,136.66000400000001,134.820007,136.58999599999999,132.31980900000002,788700,LLL
2016-05-09,136.58999599999999,137.0,135.869995,135.929993,131.680405,711100,LLL
2016-05-10,136.58999599999999,137.600006,136.149994,137.25,132.959137,566200,LLL
2016-05-11,137.059998,137.83999599999999,135.809998,135.880005,131.631973,482000,LLL
2016-05-12,136.110001,136.580002,135.330002,135.779999,131.535126,681800,LLL
2016-05-13,135.050003,135.479996,133.899994,134.509995,130.98005700000002,446400,LLL
2016-05-16,134.399994,136.600006,133.899994,136.25,132.674408,355400,LLL
2016-05-17,136.009995,136.979996,135.610001,136.479996,132.898376,647100,LLL
2016-05-18,136.029999,137.380005,135.619995,136.610001,133.02496299999999,472900,LLL
2016-05-19,137.240005,138.0,136.380005,136.850006,133.258682,570200,LLL
2016-05-20,137.860001,138.639999,137.149994,138.199997,134.573227,644900,LLL
2016-05-23,138.179993,138.309998,137.580002,137.940002,134.320084,567900,LLL
2016-05-24,138.529999,138.899994,138.029999,138.33999599999999,134.709579,592000,LLL
2016-05-25,138.669998,139.130005,137.78999299999998,137.809998,134.19348100000002,587600,LLL
2016-05-26,137.740005,138.53999299999998,137.71000700000002,137.78999299999998,134.173996,308200,LLL
2016-05-27,137.800003,138.28999299999998,137.229996,137.889999,134.271378,322900,LLL
2016-05-31,137.949997,138.0,136.610001,137.21000700000002,133.60923799999998,422000,LLL
2016-06-01,136.690002,138.559998,136.169998,138.279999,134.65113799999997,413200,LLL
2016-06-02,138.850006,140.559998,138.529999,139.860001,136.189697,696200,LLL
2016-06-03,139.28999299999998,142.199997,138.53999299999998,141.970001,138.24430800000002,670600,LLL
2016-06-06,141.96000700000002,142.83999599999999,141.199997,141.550003,137.83531200000002,650100,LLL
2016-06-07,142.029999,145.220001,141.639999,144.300003,140.51315300000002,997600,LLL
2016-06-08,144.25,146.990005,143.5,146.91000400000001,143.054672,841300,LLL
2016-06-09,146.25,148.009995,146.119995,147.899994,144.018677,520100,LLL
2016-06-10,146.889999,147.610001,146.020004,146.199997,142.36326599999998,727900,LLL
2016-06-13,146.119995,146.740005,144.880005,144.970001,141.16558799999999,428900,LLL
2016-06-14,145.130005,145.990005,144.399994,145.779999,141.95433,518200,LLL
2016-06-15,146.139999,146.5,145.009995,145.490005,141.67193600000002,409200,LLL
2016-06-16,145.119995,145.509995,143.399994,144.570007,140.77607700000002,779900,LLL
2016-06-17,144.75,144.75,142.669998,143.699997,139.928925,645000,LLL
2016-06-20,145.309998,145.83999599999999,143.21000700000002,143.369995,139.607559,897900,LLL
2016-06-21,143.419998,144.03999299999998,143.130005,143.729996,139.95813,717800,LLL
2016-06-22,144.059998,145.0,143.66000400000001,143.860001,140.084686,580800,LLL
2016-06-23,145.330002,145.330002,143.630005,144.320007,140.532639,289400,LLL
2016-06-24,140.509995,144.169998,139.21000700000002,141.389999,137.67953500000002,1013600,LLL
2016-06-27,140.96000700000002,141.070007,138.570007,140.110001,136.433121,1207400,LLL
2016-06-28,140.83999599999999,141.300003,139.279999,141.240005,137.533447,629100,LLL
2016-06-29,141.770004,143.639999,141.649994,143.320007,139.558884,378800,LLL
2016-06-30,143.800003,146.699997,143.559998,146.690002,142.840439,528200,LLL
2016-07-01,147.029999,147.58999599999999,145.699997,146.75,142.898849,381700,LLL
2016-07-05,146.229996,147.240005,146.149994,147.229996,143.36625700000002,680000,LLL
2016-07-06,147.53999299999998,150.770004,146.610001,150.279999,146.33621200000002,971000,LLL
2016-07-07,150.25,150.25,146.369995,146.800003,142.947556,750000,LLL
2016-07-08,147.429993,150.029999,147.360001,149.720001,145.790924,416200,LLL
2016-07-11,149.300003,150.889999,148.919998,149.029999,145.119034,698300,LLL
2016-07-12,149.83999599999999,149.979996,148.490005,149.389999,145.469574,467400,LLL
2016-07-13,149.399994,149.869995,148.880005,149.279999,145.362473,244200,LLL
2016-07-14,150.240005,150.389999,148.639999,148.78999299999998,144.885315,302100,LLL
2016-07-15,149.279999,150.139999,148.169998,149.78999299999998,145.85907,432900,LLL
2016-07-18,149.990005,150.139999,148.649994,149.020004,145.109299,417000,LLL
2016-07-19,148.96000700000002,151.399994,148.16000400000001,149.470001,145.54748500000002,554500,LLL
2016-07-20,149.58999599999999,149.83999599999999,148.830002,149.25,145.333267,218100,LLL
2016-07-21,149.25,149.58999599999999,147.350006,147.800003,143.921295,297400,LLL
2016-07-22,147.369995,148.199997,146.41000400000001,148.050003,144.164734,288200,LLL
2016-07-25,147.949997,147.949997,146.630005,147.449997,143.580475,148100,LLL
2016-07-26,147.66000400000001,148.429993,147.009995,147.970001,144.086853,288100,LLL
2016-07-27,147.899994,148.850006,146.78999299999998,147.440002,143.57074,784300,LLL
2016-07-28,148.25,154.5,148.25,149.83999599999999,145.90776100000002,848900,LLL
2016-07-29,149.570007,151.990005,148.570007,151.630005,147.650803,621300,LLL
2016-08-01,151.16000400000001,151.990005,150.46000700000002,151.509995,147.533951,615300,LLL
2016-08-02,151.050003,151.16000400000001,149.429993,150.259995,146.316757,524800,LLL
2016-08-03,150.490005,150.570007,148.759995,150.119995,146.180405,610200,LLL
2016-08-04,150.300003,152.0,150.0,150.509995,146.560196,257100,LLL
2016-08-05,150.929993,152.16000400000001,150.66000400000001,151.0,147.037323,310400,LLL
2016-08-08,150.800003,151.279999,149.520004,149.970001,146.03436299999998,330000,LLL
2016-08-09,150.33999599999999,150.759995,149.770004,150.009995,146.073303,419100,LLL
2016-08-10,150.080002,151.0,149.96000700000002,150.75,146.793915,831100,LLL
2016-08-11,150.990005,151.199997,148.979996,149.03999299999998,145.12875400000001,668300,LLL
2016-08-12,149.130005,149.360001,147.940002,148.21000700000002,144.320557,675100,LLL
2016-08-15,148.149994,151.33999599999999,148.149994,150.369995,147.11871299999999,913300,LLL
2016-08-16,149.699997,150.669998,147.53999299999998,148.16000400000001,144.95649699999998,658600,LLL
2016-08-17,148.139999,149.509995,147.71000700000002,149.399994,146.169693,641900,LLL
2016-08-18,149.639999,150.610001,149.41000400000001,150.580002,147.324158,473700,LLL
2016-08-19,150.100006,150.570007,148.779999,148.83999599999999,145.62178,1618000,LLL
2016-08-22,149.220001,149.220001,148.330002,148.96000700000002,145.739182,490700,LLL
2016-08-23,149.479996,149.479996,147.020004,147.080002,143.89984099999998,709000,LLL
2016-08-24,146.91000400000001,147.419998,146.119995,146.779999,143.606339,536700,LLL
2016-08-25,147.610001,149.83999599999999,146.800003,148.380005,145.17173799999998,645500,LLL
2016-08-26,149.0,149.509995,147.419998,148.240005,145.03476,372700,LLL
2016-08-29,148.53999299999998,149.529999,148.25,149.130005,145.90553300000002,442200,LLL
2016-08-30,149.130005,149.190002,148.029999,148.619995,145.40653999999998,233900,LLL
2016-08-31,148.600006,149.110001,147.529999,148.820007,145.602219,404900,LLL
2016-09-01,148.729996,149.5,147.759995,149.33999599999999,146.110962,335900,LLL
2016-09-02,149.630005,150.690002,149.330002,149.889999,146.649094,324300,LLL
2016-09-06,150.850006,151.490005,149.720001,151.380005,148.106873,475800,LLL
2016-09-07,151.03999299999998,151.25,149.919998,150.220001,146.971939,238200,LLL
2016-09-08,149.570007,150.520004,149.100006,150.110001,146.864319,267400,LLL
2016-09-09,148.71000700000002,149.28999299999998,146.940002,147.009995,143.83136000000002,490400,LLL
2016-09-12,146.679993,149.429993,146.449997,148.949997,145.729401,369700,LLL
2016-09-13,148.21000700000002,148.479996,146.309998,146.639999,143.469345,323100,LLL
2016-09-14,146.350006,147.729996,145.399994,145.929993,142.774689,364600,LLL
2016-09-15,145.83999599999999,147.889999,145.690002,147.58999599999999,144.398804,252800,LLL
2016-09-16,146.949997,147.33999599999999,146.070007,146.779999,143.606339,453500,LLL
2016-09-19,146.899994,148.080002,146.720001,147.320007,144.134659,259900,LLL
2016-09-20,147.990005,148.559998,146.669998,147.08999599999999,143.909637,387800,LLL
2016-09-21,147.16000400000001,149.729996,147.16000400000001,149.71000700000002,146.47297700000001,286600,LLL
2016-09-22,150.270004,150.600006,149.130005,150.080002,146.83496100000002,333400,LLL
2016-09-23,149.809998,150.5,148.91000400000001,150.080002,146.83496100000002,277600,LLL
2016-09-26,149.71000700000002,152.0,148.96000700000002,150.649994,147.392654,394300,LLL
2016-09-27,150.949997,152.66000400000001,150.179993,152.490005,149.192871,477800,LLL
2016-09-28,153.059998,153.919998,152.820007,153.610001,150.288651,580900,LLL
2016-09-29,153.220001,154.080002,150.009995,150.75,147.490479,796400,LLL
2016-09-30,151.25,151.630005,149.050003,150.729996,147.470917,550800,LLL
2016-10-03,150.350006,151.520004,149.440002,151.029999,147.76443500000002,570500,LLL
2016-10-04,151.119995,152.190002,149.779999,150.169998,146.92301899999998,546100,LLL
2016-10-05,150.360001,151.059998,149.600006,150.449997,147.19696000000002,294700,LLL
2016-10-06,150.559998,152.600006,149.979996,152.53999299999998,149.241776,654700,LLL
2016-10-07,151.809998,151.990005,149.600006,151.600006,148.322113,581800,LLL
2016-10-10,150.669998,152.830002,150.669998,151.050003,147.78401200000002,360400,LLL
2016-10-11,150.46000700000002,151.440002,148.71000700000002,149.559998,146.32621799999998,386300,LLL
2016-10-12,149.490005,149.919998,148.759995,149.16000400000001,145.934875,530600,LLL
2016-10-13,148.75,149.509995,147.809998,149.050003,145.827255,477200,LLL
2016-10-14,149.929993,150.419998,148.380005,148.53999299999998,145.328247,424200,LLL
2016-10-17,148.779999,149.380005,148.119995,148.220001,145.015198,289000,LLL
2016-10-18,149.259995,149.83999599999999,148.440002,149.220001,145.993561,210300,LLL
2016-10-19,149.699997,149.699997,147.899994,148.149994,144.946701,305600,LLL
2016-10-20,147.869995,148.009995,146.270004,147.300003,144.115082,346200,LLL
2016-10-21,145.940002,146.860001,145.28999299999998,146.330002,143.166061,294000,LLL
2016-10-24,147.309998,147.740005,146.679993,147.149994,143.968323,249500,LLL
2016-10-25,147.16000400000001,148.33999599999999,146.029999,147.929993,144.73146100000002,368700,LLL
2016-10-26,147.729996,149.509995,146.899994,148.71000700000002,145.494598,1023100,LLL
2016-10-27,145.559998,145.559998,135.199997,137.75,134.771576,2560300,LLL
2016-10-28,138.75,140.83999599999999,138.279999,140.100006,137.07076999999998,1228100,LLL
2016-10-31,139.990005,140.0,136.78999299999998,136.940002,133.97908,1044800,LLL
2016-11-01,136.83999599999999,137.21000700000002,135.779999,136.429993,133.480103,795900,LLL
2016-11-02,136.559998,137.16000400000001,134.179993,134.860001,131.944061,711500,LLL
2016-11-03,134.860001,134.860001,132.380005,134.050003,131.151581,669600,LLL
2016-11-04,133.990005,136.330002,133.75,134.58999599999999,131.679901,581800,LLL
2016-11-07,136.279999,137.929993,135.779999,137.58999599999999,134.615036,872600,LLL
2016-11-08,137.369995,138.5,136.940002,137.729996,134.752014,409800,LLL
2016-11-09,140.679993,150.369995,140.220001,148.350006,145.142395,1665000,LLL
2016-11-10,150.830002,152.050003,148.830002,150.619995,147.363297,946700,LLL
2016-11-11,150.149994,151.350006,148.75,150.929993,147.666595,876000,LLL
2016-11-14,150.899994,154.570007,150.130005,153.929993,150.60173,1183500,LLL
2016-11-15,153.669998,154.440002,150.139999,151.5,148.901413,935600,LLL
2016-11-16,151.259995,151.5,149.21000700000002,150.360001,147.780945,447600,LLL
2016-11-17,150.720001,150.740005,149.369995,149.970001,147.39764399999999,420100,LLL
2016-11-18,149.440002,152.279999,149.360001,152.199997,149.58938600000002,530500,LLL
2016-11-21,152.690002,153.03999299999998,151.78999299999998,152.110001,149.500931,428000,LLL
2016-11-22,152.720001,152.990005,151.369995,152.059998,149.451797,452800,LLL
2016-11-23,151.809998,155.03999299999998,151.809998,154.990005,152.33154299999998,470500,LLL
2016-11-25,155.419998,156.649994,155.130005,156.360001,153.67803999999998,232900,LLL
2016-11-28,156.0,157.139999,155.570007,156.520004,153.83531200000002,487800,LLL
2016-11-29,156.600006,158.860001,155.830002,158.630005,155.90910300000002,474500,LLL
2016-11-30,158.610001,159.66000400000001,156.96000700000002,157.770004,155.063858,578400,LLL
2016-12-01,157.690002,160.08999599999999,156.929993,157.490005,154.788681,615600,LLL
2016-12-02,157.440002,157.899994,156.639999,157.229996,154.533127,511400,LLL
2016-12-05,158.5,159.220001,157.08999599999999,158.46000700000002,155.74202,946900,LLL
2016-12-06,157.96000700000002,159.009995,157.220001,158.46000700000002,155.74202,616000,LLL
2016-12-07,159.100006,161.91000400000001,158.5,161.559998,158.788864,909800,LLL
2016-12-08,158.800003,160.190002,158.130005,158.309998,155.59458899999998,802700,LLL
2016-12-09,158.46000700000002,159.309998,158.009995,158.449997,155.732193,676400,LLL
2016-12-12,156.889999,158.16000400000001,153.5,158.059998,155.348892,957300,LLL
2016-12-13,158.270004,159.53999299999998,156.949997,158.16000400000001,155.447174,483700,LLL
2016-12-14,158.320007,159.5,157.889999,158.050003,155.339066,504500,LLL
2016-12-15,157.58999599999999,158.529999,156.880005,158.080002,155.368561,534600,LLL
2016-12-16,158.199997,158.41000400000001,156.630005,157.350006,154.65107700000002,790600,LLL
2016-12-19,158.100006,158.229996,154.759995,155.25,152.587082,645800,LLL
2016-12-20,155.0,157.330002,154.529999,156.080002,153.402863,423100,LLL
2016-12-21,155.919998,156.21000700000002,154.0,154.009995,151.368347,378300,LLL
2016-12-22,154.28999299999998,154.28999299999998,152.399994,153.800003,151.161972,427700,LLL
2016-12-23,153.479996,154.279999,152.570007,153.149994,150.523102,256700,LLL
2016-12-27,153.779999,153.800003,151.940002,153.139999,150.51326,261600,LLL
2016-12-28,153.179993,153.220001,151.399994,151.71000700000002,149.107803,347200,LLL
2016-12-29,152.029999,153.190002,151.96000700000002,152.970001,150.346191,259600,LLL
2016-12-30,152.970001,153.020004,151.669998,152.110001,149.500931,317100,LLL
2017-01-03,153.03999299999998,154.220001,151.71000700000002,152.28999299999998,149.677872,414700,LLL
2017-01-04,152.0,153.369995,151.21000700000002,152.229996,149.61888100000002,610700,LLL
2017-01-05,151.440002,153.699997,151.119995,152.330002,149.717178,414800,LLL
