Date,Open,High,Low,Close,Volume,Name
2016-06-13,179.04,179.57,175.44,175.66,267437,RE
2016-06-14,175.0,175.91,173.18,173.66,279967,RE
2016-06-15,174.09,174.09,171.51,171.73,184478,RE
2016-06-16,170.83,173.13,170.32,172.92,222551,RE
2016-06-17,172.82,175.5,171.96,175.39,619507,RE
2016-06-20,176.52,177.29,174.77,175.09,290934,RE
2016-06-21,175.51,176.06,174.45,175.34,232774,RE
2016-06-22,175.63,176.4,175.42,175.54,208895,RE
2016-06-23,177.28,177.68,175.67,177.42,170986,RE
2016-06-24,172.74,174.38,171.73,172.51,372028,RE
2016-06-27,171.2,171.73,169.19,169.21,288256,RE
2016-06-28,170.34,174.01,170.34,174.01,248380,RE
2016-06-29,175.37,175.89,173.58,173.88,440433,RE
2016-06-30,174.41,182.69,174.12,182.67,731936,RE
2016-07-01,181.3,183.09,180.08,181.52,301734,RE
2016-07-05,180.0,181.05,178.82,179.66,402875,RE
2016-07-06,179.27,180.8,178.31,180.77,296074,RE
2016-07-07,180.79,181.64,179.62,180.87,472095,RE
2016-07-08,181.93,181.96,180.57,181.72,216356,RE
2016-07-11,181.72,181.86,180.93,181.2,225364,RE
2016-07-12,181.78,182.52,181.12,182.2,292271,RE
2016-07-13,182.2,182.79,181.24,181.28,241677,RE
2016-07-14,182.61,182.61,180.78,180.96,265064,RE
2016-07-15,181.42,181.42,179.63,179.76,327036,RE
2016-07-18,179.18,179.8,177.72,177.74,254079,RE
2016-07-19,177.22,179.12,176.51,179.12,373046,RE
2016-07-20,179.7,181.17,179.29,179.62,256991,RE
2016-07-21,179.41,180.06,178.18,178.58,170751,RE
2016-07-22,179.11,181.35,179.02,181.26,188247,RE
2016-07-25,180.6,181.87,180.55,181.44,248140,RE
2016-07-26,184.16,186.69,183.08,184.78,488331,RE
2016-07-27,184.89,186.13,184.11,186.0,293187,RE
2016-07-28,185.66,189.1,185.66,189.03,335523,RE
2016-07-29,188.78,189.31,187.21,189.01,283649,RE
2016-08-01,188.24,189.95,187.98,189.66,342226,RE
2016-08-02,189.54,190.24,189.12,189.92,310401,RE
2016-08-03,189.66,190.42,189.57,190.35,230295,RE
2016-08-04,190.09,190.75,189.79,190.27,264588,RE
2016-08-05,190.85,190.96,189.07,190.9,183763,RE
2016-08-08,190.9,191.86,189.75,190.58,148657,RE
2016-08-09,190.53,191.82,190.26,190.97,210984,RE
2016-08-10,191.36,191.7,190.55,191.13,365709,RE
2016-08-11,191.0,191.77,189.43,189.47,320573,RE
2016-08-12,189.48,190.31,189.48,189.8,188914,RE
2016-08-15,190.1,190.74,189.14,190.13,129911,RE
2016-08-16,189.61,190.65,189.35,189.66,167238,RE
2016-08-17,189.75,189.75,187.73,188.64,240256,RE
2016-08-18,188.93,189.69,188.69,189.28,179060,RE
2016-08-19,188.49,189.26,187.69,188.92,209089,RE
2016-08-22,188.27,189.18,187.89,189.15,125802,RE
2016-08-23,189.82,189.82,188.14,188.22,155040,RE
2016-08-24,188.05,189.56,187.01,189.34,138176,RE
2016-08-25,188.84,190.73,188.48,190.09,148796,RE
2016-08-26,190.27,191.31,189.68,190.08,197727,RE
2016-08-29,190.46,191.74,190.08,191.35,157273,RE
2016-08-30,191.85,193.0,191.58,192.84,143855,RE
2016-08-31,192.75,193.57,190.8,193.38,255662,RE
2016-09-01,192.54,193.44,190.94,192.6,182948,RE
2016-09-02,192.64,192.83,191.32,192.63,181743,RE
2016-09-06,192.63,193.26,191.32,192.77,223025,RE
2016-09-07,192.19,195.09,191.62,195.08,243308,RE
2016-09-08,195.0,195.15,193.18,193.24,183455,RE
2016-09-09,192.06,192.63,189.28,189.31,224676,RE
2016-09-12,188.71,191.58,187.75,190.91,214287,RE
2016-09-13,189.46,190.66,188.53,190.1,184719,RE
2016-09-14,190.44,190.73,188.85,188.9,227685,RE
2016-09-15,189.21,190.79,188.61,190.49,186774,RE
2016-09-16,189.12,190.04,188.09,188.21,374307,RE
2016-09-19,188.58,190.98,188.58,190.43,149955,RE
2016-09-20,190.54,192.1,190.54,191.29,209084,RE
2016-09-21,191.84,193.83,191.64,193.69,146226,RE
2016-09-22,193.76,195.66,193.76,195.15,182716,RE
2016-09-23,194.1,194.58,192.27,192.27,297293,RE
2016-09-26,191.33,192.63,190.8,191.48,283691,RE
2016-09-27,191.05,192.11,190.36,191.6,261386,RE
2016-09-28,192.48,193.33,190.82,193.13,252400,RE
2016-09-29,192.71,193.08,190.32,190.4,237816,RE
2016-09-30,190.4,190.78,189.58,189.97,379090,RE
2016-10-03,190.01,190.29,187.82,188.15,229036,RE
2016-10-04,189.08,191.06,185.86,190.12,372776,RE
2016-10-05,191.73,191.77,185.42,185.63,369200,RE
2016-10-06,185.77,185.94,183.04,184.24,487343,RE
2016-10-07,185.12,190.67,184.76,189.81,390515,RE
2016-10-10,190.54,192.12,189.43,191.41,137164,RE
2016-10-11,190.78,192.6,189.78,190.2,189328,RE
2016-10-12,191.14,192.38,190.45,191.82,182726,RE
2016-10-13,191.41,193.97,190.62,193.38,195592,RE
2016-10-14,193.92,194.99,193.1,194.46,225117,RE
2016-10-17,194.17,196.0,193.8,195.56,234113,RE
2016-10-18,196.43,196.68,195.31,195.34,150226,RE
2016-10-19,195.85,195.85,194.01,195.62,222318,RE
2016-10-20,195.23,195.23,192.4,192.6,136540,RE
2016-10-21,191.78,193.06,191.11,192.92,190048,RE
2016-10-24,194.92,194.92,192.75,194.14,274443,RE
2016-10-25,197.2,201.92,196.19,201.73,527263,RE
2016-10-26,201.17,204.73,200.8,203.59,492496,RE
2016-10-27,204.09,204.65,200.67,201.28,462236,RE
2016-10-28,200.89,203.63,200.17,201.08,218291,RE
2016-10-31,202.12,203.99,201.05,203.52,335383,RE
2016-11-01,203.99,205.08,202.28,203.84,515333,RE
2016-11-02,203.85,204.88,202.48,204.67,417179,RE
2016-11-03,205.49,208.13,204.82,205.76,417487,RE
2016-11-04,205.7,207.18,205.02,205.45,278322,RE
2016-11-07,206.28,207.55,206.13,207.1,237273,RE
2016-11-08,206.43,208.78,205.83,207.93,304489,RE
2016-11-09,207.87,208.52,206.1,207.88,263629,RE
2016-11-10,208.99,209.95,207.61,209.51,402748,RE
2016-11-11,209.61,211.56,208.65,211.53,300651,RE
2016-11-14,213.0,214.79,211.58,212.07,334382,RE
2016-11-15,214.19,214.62,210.99,212.07,241323,RE
2016-11-16,212.09,213.53,210.71,213.07,310678,RE
2016-11-17,213.08,214.86,212.14,212.86,343611,RE
2016-11-18,212.93,213.47,211.43,211.48,263798,RE
2016-11-21,211.72,214.68,210.06,210.88,269022,RE
2016-11-22,211.3,211.96,208.2,208.5,496032,RE
2016-11-23,208.59,211.02,208.59,209.67,226139,RE
2016-11-25,209.51,210.39,208.58,209.15,136721,RE
2016-11-28,207.8,210.09,206.6,208.66,312705,RE
2016-11-29,208.79,212.27,208.33,211.91,345984,RE
2016-11-30,211.98,212.3,209.93,210.55,422159,RE
2016-12-01,211.09,212.66,210.51,210.61,230405,RE
2016-12-02,211.63,211.89,209.48,209.95,234928,RE
2016-12-05,210.67,210.85,207.93,209.57,455027,RE
2016-12-06,209.12,211.14,208.06,210.83,412732,RE
2016-12-07,209.76,211.7,209.5,211.68,317403,RE
2016-12-08,212.71,213.39,210.58,213.3,503567,RE
2016-12-09,213.06,214.88,212.13,214.37,266884,RE
2016-12-12,213.72,217.46,213.66,217.35,357474,RE
2016-12-13,218.24,218.61,216.48,216.82,387046,RE
2016-12-14,217.08,219.51,215.56,216.65,408857,RE
2016-12-15,216.27,217.55,213.31,213.45,558855,RE
2016-12-16,214.01,216.02,212.72,214.3,1230943,RE
2016-12-19,214.74,218.5,213.46,218.38,454476,RE
2016-12-20,219.37,219.37,216.23,217.06,209642,RE
2016-12-21,216.24,217.19,215.85,216.48,203934,RE
2016-12-22,217.17,217.36,215.57,217.23,163224,RE
2016-12-23,217.73,218.65,216.4,217.46,104627,RE
2016-12-27,217.69,218.4,216.63,217.41,112891,RE
2016-12-28,218.31,218.31,215.25,215.58,122114,RE
2016-12-29,215.67,217.02,215.6,216.12,126799,RE
2016-12-30,217.16,217.17,215.66,216.4,152741,RE
2017-01-03,217.81,218.88,214.74,216.04,231717,RE
2017-01-04,216.95,218.86,215.89,217.8,264138,RE
2017-01-05,217.82,219.34,217.16,217.78,234227,RE
2017-01-06,217.79,219.33,215.84,218.82,241236,RE
2017-01-09,218.98,218.99,216.67,216.97,296620,RE
2017-01-10,217.72,219.58,217.01,219.42,277888,RE
2017-01-11,219.57,220.48,218.1,220.09,274224,RE
2017-01-12,219.12,220.22,217.96,219.78,268891,RE
2017-01-13,220.5,222.07,219.05,219.25,230978,RE
2017-01-17,217.66,220.87,217.21,217.87,239679,RE
2017-01-18,218.72,222.07,217.82,221.18,335275,RE
2017-01-19,221.67,223.1,218.26,219.39,188536,RE
2017-01-20,219.99,220.18,218.09,218.62,227955,RE
2017-01-23,218.42,219.44,217.51,219.15,148898,RE
2017-01-24,219.36,219.89,217.56,218.38,207385,RE
2017-01-25,219.67,220.52,218.38,219.9,204675,RE
2017-01-26,220.71,221.86,218.78,221.86,278224,RE
2017-01-27,221.46,222.15,220.02,221.12,105082,RE
2017-01-30,219.79,221.41,218.24,220.44,151829,RE
2017-01-31,221.08,221.83,219.18,219.93,295505,RE
2017-02-01,220.33,222.81,219.06,219.5,317160,RE
2017-02-02,220.1,223.47,219.81,222.19,359104,RE
2017-02-03,223.48,225.8,220.68,221.61,257442,RE
2017-02-06,222.46,222.9,219.67,222.1,288946,RE
2017-02-07,222.87,229.97,222.87,227.85,672116,RE
2017-02-08,227.79,229.95,227.63,229.46,331076,RE
2017-02-09,227.78,229.79,227.65,229.79,370185,RE
2017-02-10,230.05,231.01,229.28,230.71,292438,RE
2017-02-13,230.26,233.46,229.97,233.08,206398,RE
2017-02-14,231.6,234.44,231.6,233.57,290807,RE
2017-02-15,233.42,234.43,231.68,234.11,199681,RE
2017-02-16,233.95,236.4,233.86,235.51,275055,RE
2017-02-17,235.49,235.49,233.66,235.12,250804,RE
2017-02-21,235.58,236.2,233.52,233.94,247006,RE
2017-02-22,233.13,235.38,232.68,234.91,246378,RE
2017-02-23,235.82,236.46,234.61,235.38,193423,RE
2017-02-24,234.43,237.2,233.92,235.03,194098,RE
2017-02-27,234.94,234.94,232.99,233.03,166703,RE
2017-02-28,233.29,235.31,232.98,235.14,336421,RE
2017-03-01,237.36,240.51,236.0,239.15,286326,RE
2017-03-02,238.38,239.22,236.91,237.18,273619,RE
2017-03-03,237.12,238.36,235.07,235.62,200188,RE
2017-03-06,235.01,235.01,232.59,232.66,211652,RE
2017-03-07,231.99,232.18,230.9,231.43,394420,RE
2017-03-08,231.75,234.0,231.75,233.05,215292,RE
2017-03-09,232.93,233.79,231.72,232.74,143090,RE
2017-03-10,232.77,235.35,232.74,234.99,243988,RE
2017-03-13,235.11,235.62,234.19,235.0,230269,RE
2017-03-14,234.13,234.91,233.7,234.71,118796,RE
2017-03-15,234.97,236.39,233.99,236.28,194288,RE
2017-03-16,236.39,236.4,234.34,235.67,169592,RE
2017-03-17,235.66,236.47,234.04,235.99,266040,RE
2017-03-20,236.05,236.38,234.6,235.17,128119,RE
2017-03-21,236.15,236.15,233.05,233.47,170459,RE
2017-03-22,233.48,234.96,232.55,234.43,184855,RE
2017-03-23,234.4,235.17,233.56,234.04,128599,RE
2017-03-24,234.05,236.2,232.75,233.4,126111,RE
2017-03-27,231.55,232.87,230.94,231.77,165043,RE
2017-03-28,231.33,234.69,231.27,233.81,239256,RE
2017-03-29,233.29,234.42,232.56,233.43,150567,RE
2017-03-30,233.15,235.38,232.28,234.89,142268,RE
2017-03-31,234.36,235.67,233.74,233.81,174595,RE
2017-04-03,234.64,235.94,232.95,233.8,226848,RE
2017-04-04,233.72,236.5,233.72,236.11,150628,RE
2017-04-05,235.88,236.34,233.27,233.8,186890,RE
2017-04-06,233.56,234.26,231.42,233.64,304159,RE
2017-04-07,232.91,234.61,232.61,232.62,236921,RE
2017-04-10,232.5,234.48,232.04,233.66,128815,RE
2017-04-11,233.4,235.4,232.26,234.35,145866,RE
2017-04-12,235.01,235.01,232.81,233.35,147411,RE
2017-04-13,234.11,234.7,230.52,230.63,245660,RE
2017-04-17,230.4,235.0,230.4,234.56,158068,RE
2017-04-18,233.15,234.59,233.1,233.91,134336,RE
2017-04-19,234.3,234.48,232.54,233.21,179758,RE
2017-04-20,232.95,235.48,232.25,234.95,139551,RE
2017-04-21,234.92,235.4,233.72,233.73,209523,RE
2017-04-24,236.21,240.0,235.63,239.38,722158,RE
2017-04-25,245.2,252.96,241.77,251.92,860833,RE
2017-04-26,253.38,258.3,253.03,256.91,491348,RE
2017-04-27,255.79,256.81,253.51,253.91,402452,RE
2017-04-28,252.73,254.2,250.73,251.71,285607,RE
2017-05-01,252.91,254.98,249.08,250.33,199977,RE
2017-05-02,249.3,251.39,247.7,247.99,260996,RE
2017-05-03,248.61,249.24,246.61,248.68,224477,RE
2017-05-04,249.59,249.97,246.84,248.38,275081,RE
2017-05-05,247.96,248.94,246.36,246.42,245969,RE
2017-05-08,246.16,247.85,244.89,246.19,214435,RE
2017-05-09,247.07,247.66,242.4,243.06,262043,RE
2017-05-10,242.54,244.68,242.2,244.0,221013,RE
2017-05-11,242.31,245.5,242.1,244.42,250047,RE
2017-05-12,243.68,245.35,243.43,243.95,196556,RE
2017-05-15,245.12,246.15,244.11,244.7,195120,RE
2017-05-16,244.88,245.98,242.4,244.54,280308,RE
2017-05-17,241.99,244.3,240.15,241.65,193101,RE
2017-05-18,240.9,245.29,240.32,243.85,248299,RE
2017-05-19,243.34,247.45,242.7,243.94,269673,RE
2017-05-22,243.25,244.9,242.67,243.97,369650,RE
2017-05-23,244.62,246.51,241.51,246.27,241740,RE
2017-05-24,247.54,247.98,246.0,247.6,303605,RE
2017-05-25,247.34,249.39,247.04,249.01,254627,RE
2017-05-26,247.77,248.75,246.51,248.66,189961,RE
2017-05-30,247.04,248.8,245.61,248.27,225649,RE
2017-05-31,250.08,254.65,248.12,254.65,718278,RE
2017-06-01,255.14,256.04,253.45,255.6,275833,RE
2017-06-02,255.16,255.93,253.76,255.53,195453,RE
2017-06-05,255.61,255.98,253.79,254.08,194431,RE
2017-06-06,252.83,254.27,251.63,252.08,220326,RE
2017-06-07,251.55,252.99,251.36,252.43,204695,RE
2017-06-08,251.86,254.49,251.24,253.17,290632,RE
2017-06-09,254.32,256.45,253.51,255.57,252691,RE
2017-06-12,255.57,258.47,254.86,258.12,252635,RE
2017-06-13,258.0,258.0,254.53,255.26,494508,RE
2017-06-14,254.14,255.43,251.39,252.38,391358,RE
2017-06-15,250.47,253.05,250.28,252.09,479645,RE
2017-06-16,253.07,255.98,251.6,255.59,7583803,RE
2017-06-19,257.16,259.94,256.91,257.32,487884,RE
2017-06-20,256.75,257.9,253.54,254.86,321778,RE
2017-06-21,254.85,257.04,254.03,256.58,369871,RE
2017-06-22,256.49,258.2,255.35,256.74,368933,RE
2017-06-23,257.22,257.22,253.36,253.98,469855,RE
2017-06-26,254.88,256.3,253.67,254.15,299093,RE
2017-06-27,254.28,254.55,252.16,253.41,355911,RE
2017-06-28,254.49,256.01,253.67,255.07,532044,RE
2017-06-29,256.21,256.25,253.81,255.16,346097,RE
2017-06-30,255.05,255.71,252.39,254.59,427446,RE
2017-07-03,255.6,268.38,254.93,263.95,523893,RE
2017-07-05,264.8,265.7,262.37,262.75,523239,RE
2017-07-06,262.5,263.13,260.91,261.32,438065,RE
2017-07-07,262.78,264.07,261.04,263.21,281458,RE
2017-07-10,262.51,267.04,262.21,265.58,477715,RE
2017-07-11,266.28,266.28,260.18,262.24,523106,RE
2017-07-12,262.0,264.61,261.41,262.72,310718,RE
2017-07-13,263.63,264.3,261.9,263.83,320536,RE
2017-07-14,263.27,263.95,261.92,263.75,287839,RE
2017-07-17,262.6,265.47,261.16,264.86,273095,RE
2017-07-18,263.35,268.41,262.68,267.33,483560,RE
2017-07-19,268.2,270.81,267.33,269.04,489853,RE
2017-07-20,268.73,269.82,267.72,269.11,399936,RE
2017-07-21,268.57,270.36,267.99,270.12,347860,RE
2017-07-24,270.74,273.55,269.28,271.12,452507,RE
2017-07-25,272.75,277.17,263.27,266.73,662961,RE
2017-07-26,266.82,266.82,259.84,260.02,521379,RE
2017-07-27,259.57,259.86,257.08,259.53,387219,RE
2017-07-28,259.53,260.55,258.17,259.86,313188,RE
2017-07-31,,263.25,,262.39,307842,RE
2017-08-01,264.23,265.58,261.98,263.99,393735,RE
2017-08-02,263.85,266.87,263.04,265.34,277465,RE
2017-08-03,265.0,266.86,264.46,266.06,213483,RE
2017-08-04,267.2,267.43,264.06,265.67,211699,RE
2017-08-07,265.75,266.27,264.22,265.59,235065,RE
2017-08-08,265.33,266.25,264.8,266.19,289631,RE
2017-08-09,265.27,268.83,264.88,268.72,249684,RE
2017-08-10,268.52,269.7,267.86,269.3,330958,RE
2017-08-11,269.5,269.67,264.86,265.07,218581,RE
